,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,Label,Name
2011-04-25,0.20491273432449897,0.2234985231375124,0.2167101827676241,0.23484597548857233,0.25058705132505876,0.24557300367524237,0.27890222984562607,0.3066947073256221,0.36307129798903115,0.31452750352609327,0.3551435841512176,0.3163841807909604,0.27365903655620105,0.2701873935264054,0.2944444444444445,0.27496580027359796,0.22550953320184086,0.2564880350522414,0.2701873935264054,0.2957942301007994,0.3487698986975398,0.24391057724391074,0.2971468336812806,0.2895191975095124,0.19067390610028756,0.1723270440251572,0.12764670296430736,0.06392694063926951,-0.013234515616728393,0.0224904004388371,0.010845986984815648,True,DIS
2011-04-26,0.2133245815556284,0.20659268929503916,0.22457767472673051,0.24018785642401874,0.23521550283995984,0.26826758147512875,0.2958289519803714,0.35173674588665427,0.3035966149506346,0.34387495456197725,0.3054378531073445,0.2630679877007174,0.259625212947189,0.2836805555555555,0.2643638850889194,0.21531886916502296,0.24603977081226813,0.259625212947189,0.28501911713590533,0.27438814201999295,0.27351016190148103,0.22376696458126433,0.26263661202185773,0.27438814201999295,0.16257861635220117,0.16440944881889763,0.12064261897544704,0.05387685290763966,-0.000270416441319532,-0.011497326203208535,-0.008049369466058609,False,DIS
2011-04-27,0.21442558746736284,0.23252732692944678,0.24823884602482393,0.24323421316404947,0.2765008576329333,0.3042411496670172,0.3605118829981717,0.31205923836389293,0.3525990548891311,0.31391242937853114,0.27126750939528543,0.26780238500851783,0.2920138888888888,0.27257181942544473,0.22320841551610782,0.254128749578699,0.26780238500851783,0.29336114007646863,0.28266115132712843,0.2738788086271824,0.28001375988992083,0.2353917662682603,0.2558218022274723,0.2857636489288182,0.17977171845275852,0.18540936604014013,0.1282595512431779,0.06863871338311323,-0.005611972207375748,-0.015868817773075916,-0.001877682403433445,False,DIS
2011-04-28,0.2361709175223583,0.2519288829251929,0.2469094553959239,0.28027444253859346,0.3080967402733963,0.36453382084095054,0.31593794076163606,0.3565976008724099,0.31779661016949157,0.27502562350529547,0.2715502555366269,0.2958333333333334,0.27633378932968533,0.2268244575936884,0.2578361981799797,0.2715502555366269,0.29718456725755993,0.2864529472595656,0.2776446422458061,0.26594301221166883,0.275897435897436,0.22561576354679813,0.2419301164725458,0.283356258596974,0.17803030303030298,0.1532756489493201,0.12783318223028095,0.07674552798615131,-0.014783526927138357,-0.018669471469892174,0.009467135515282665,False,DIS
2011-04-29,0.2713854411271386,0.26628800534580677,0.30017152658662094,0.32842621801612326,0.38574040219378425,0.3363892806770099,0.3776808433296981,0.33827683615819204,0.29484113426716774,0.29131175468483805,0.3159722222222221,0.2961696306429549,0.24589086127547644,0.2773845635321872,0.29131175468483805,0.31734445603058736,0.30644605308514294,0.29750085587127684,0.2856173677069198,0.2616511318242343,0.27566475934028944,0.247120763409016,0.2843104032531345,0.2856173677069198,0.20470438652256817,0.17410161090458476,0.15162564570039505,0.10238510762070963,-0.013534617386777748,0.010936249666577691,0.018543402311206547,True,DIS
2011-05-02,0.278984296692282,0.3132075471698115,0.34174553101997907,0.3996343692870201,0.34978843441466867,0.39149400218102515,0.35169491525423724,0.3078237102835668,0.30425894378194207,0.3291666666666666,0.3091655266757867,0.2583826429980276,0.2901921132457026,0.30425894378194207,0.33055265901981246,0.31954498448810753,0.3105100992810681,0.29850746268656714,0.27430093209054607,0.28845506563446643,0.28370221327967804,0.2637834268735557,0.279839518555667,0.3011556764106049,0.20415224913494812,0.18624109079640516,0.15197111044237155,0.11343804537521818,0.007633587786259444,0.007368421052631691,0.025723472668810254,True,DIS
2011-05-03,0.3063464837049743,0.33473536628110745,0.39232175502742206,0.34273624823695337,0.38422391857506355,0.34463276836158174,0.3009907755380936,0.29744463373083474,0.3222222222222222,0.30232558139534893,0.2518080210387901,0.28345129760701027,0.29744463373083474,0.32360097323600967,0.31265081006549456,0.3036631290653884,0.29172320217096326,0.2676431424766976,0.2817233254796363,0.2567656765676567,0.28,0.29172320217096326,0.28,0.2869212571814801,0.1885143570536829,0.16809815950920237,0.14011976047904184,0.08644793152639085,-0.008333333333333304,0.00421940928270037,0.004749340369393229,True,DIS
2011-05-04,0.3252716438836314,0.38244972577696523,0.3332157968970382,0.3744093057070157,0.3350988700564972,0.291766313631705,0.2882453151618398,0.3128472222222223,0.29309165526675796,0.24293228139381995,0.2743511964947758,0.2882453151618398,0.3142161974278763,0.30334367459496736,0.2944197192742213,0.2825644504748983,0.2586551264980028,0.272635476270616,0.247854785478548,0.24744308808973958,0.28082655826558267,0.2847434590553857,0.26117411607738505,0.2573994013967411,0.1716764797025101,0.14714805825242716,0.0946728430804864,0.06297441664323866,-0.02476141346401861,-0.00682952456002095,-0.01227795193312431,False,DIS
2011-05-05,0.36855575868372936,0.3198166431593794,0.36059614685568886,0.321680790960452,0.2787837376153057,0.2752981260647358,0.29965277777777777,0.28009575923392616,0.23044049967126878,0.2615436467812604,0.2752981260647358,0.30100799443865145,0.2902447431920028,0.28141047586443,0.269674355495251,0.24600532623169102,0.2598451699764388,0.23531353135313537,0.23490597162652604,0.22120717781402943,0.2987508674531576,0.28492962581531067,0.2551978537894031,0.2505846976277981,0.15560358135226915,0.14675245098039214,0.07095851216022875,0.05022446689113358,-0.023480302635011663,-0.008476821192052952,-0.017069327731092376,True,DIS
2011-05-06,0.3444992947813823,0.3860414394765539,0.3463983050847459,0.3026990092244619,0.2991482112436117,0.32395833333333335,0.3040355677154585,0.2534516765285997,0.28513650151668357,0.2991482112436117,0.3253388946819604,0.31437435367114785,0.30537487161930854,0.29341926729986434,0.26930758988016,0.28340626051834406,0.2584158415841584,0.25800065984823495,0.24404567699836877,0.2331824062095731,0.31346882535308307,0.29035532994923874,0.287305874409183,0.2630009937065254,0.18600311041990691,0.17431475207884217,0.09474590869939714,0.06123016977456164,0.005537974683544222,0.015175718849840258,0.008463369478973748,True,DIS
2011-05-09,0.38676844783715003,0.34710451977401124,0.30338230269900923,0.2998296422487221,0.3246527777777777,0.30471956224350216,0.2541091387245231,0.2858105830805526,0.2998296422487221,0.3260340632603407,0.315063771113409,0.30605956864087625,0.29409769335142455,0.26997336884154466,0.2840794345338269,0.25907590759075894,0.2586605080831408,0.24469820554649258,0.2338292367399739,0.24713958810068637,0.3087478559176673,0.29541595925297104,0.28494442573256973,0.25907590759075894,0.18773349937733497,0.1752926678989526,0.11062590975254727,0.0594279366842545,0.0018382352941177516,0.01408825093035615,0.019235907026449395,True,DIS
2011-05-10,0.34463276836158174,0.3009907755380936,0.29744463373083474,0.3222222222222222,0.30232558139534893,0.2518080210387901,0.28345129760701027,0.29744463373083474,0.32360097323600967,0.31265081006549456,0.3036631290653884,0.29172320217096326,0.2676431424766976,0.2817233254796363,0.2567656765676567,0.25635103926097,0.2424143556280587,0.23156532988357048,0.2448512585812357,0.2723020380888741,0.32130464954892424,0.29656111678583574,0.2714524207011686,0.2477064220183487,0.18925671455340387,0.17025199754148734,0.09205620877545173,0.011420982735723673,0.013844515441959526,0.025309639203015655,-0.001311303435615141,False,DIS
2011-05-11,0.26682610181072763,0.2633730834752981,0.28749999999999987,0.26812585499316,0.21893491124260334,0.24974721941354883,0.2633730834752981,0.28884254431699685,0.2781799379524301,0.26942827798699076,0.2578018995929443,0.23435419440745675,0.2480646247054863,0.22376237623762374,0.22335862751567137,0.20978792822185977,0.19922380336351875,0.2121608368747956,0.23889074507183428,0.24722502522704337,0.2698630136986302,0.29018789144050094,0.23189368770764118,0.22214897824653912,0.13777232279840423,0.13221374045801526,0.06674338319907935,-0.015662330767188815,-0.007494646680942241,-0.002689618074233513,-0.02804718217562252,False,DIS
2011-05-12,0.24531516183986346,0.2690972222222221,0.25,0.20151216305062447,0.2318840579710144,0.24531516183986346,0.27042057698991995,0.25991037573250586,0.2512838069154397,0.23982360922659418,0.2167110519307589,0.2302255132951867,0.20627062706270616,0.20587264929066307,0.19249592169657426,0.1820827943078911,0.1948349133703824,0.2211827597728031,0.22939791456441294,0.252141144227475,0.23105422701246203,0.26295784381478904,0.20190726734626763,0.21630615640598982,0.1382746807848021,0.1170537897310513,0.05942028985507242,-0.03562005277044855,-0.026631158455392767,-0.005983138428066526,-0.04017857142857151,False,DIS
2011-05-13,0.27222222222222214,0.25307797537619714,0.2044707429322814,0.23491742500842605,0.24838160136286191,0.2735488355926312,0.2630127542226819,0.2543649435124957,0.2428765264586159,0.2197070572569908,0.23325479636486035,0.20924092409240913,0.2088419663477401,0.19543230016313218,0.184993531694696,0.19777705132396206,0.22418977614433677,0.23242515977127476,0.25522439191503943,0.25350667122819015,0.21364690294799593,0.29469964664310955,0.2168714712720028,0.2274706867671692,0.14321372854914216,0.12392638036809811,0.06418820795817592,-0.03655009203260584,0.011595803423523066,0.0005461496450027692,-0.011866235167205974,False,DIS
2011-05-16,0.24247606019151857,0.19428007889546328,0.2244691607684528,0.23781942078364549,0.2627737226277371,0.25232678386763174,0.24375213967819231,0.2323609226594301,0.20938748335552604,0.22282059912487373,0.19900990099009896,0.19861431870669755,0.18531810766721035,0.17496765847347984,0.18764302059496552,0.21383227530905446,0.22199798183652875,0.2446043165467624,0.24290112897707816,0.25232678386763174,0.2199462726662189,0.3087175792507204,0.23866348448687358,0.19980184940554802,0.12129629629629624,0.11612903225806459,0.05610465116279073,-0.04041204437400958,0.0008264462809917106,-0.01357588922074393,-0.006019151846785142,True,DIS
2011-05-17,0.18277449046679806,0.21267273340074122,0.22589437819420777,0.25060827250608253,0.2402619786280591,0.23176994180075305,0.2204884667571234,0.19773635153129154,0.211040053853921,0.18745874587458733,0.18706697459584287,0.17389885807504069,0.16364812419146157,0.17620137299771166,0.2021383227530904,0.21022536158762173,0.23261390887290156,0.23092712966130668,0.2402619786280591,0.2845412352731165,0.20697752432069771,0.2836246878344628,0.23770209838321277,0.19139072847682104,0.11324257425742568,0.1033425329653479,0.04532248692620544,-0.054402102496714844,-0.007995588640750118,-0.01532567049808431,-0.018013100436681362,False,DIS
2011-05-18,0.21503201887428358,0.22827938671209513,0.25304136253041354,0.24267493967597353,0.2341663813762409,0.2228629579375847,0.20006657789613835,0.2133961629081116,0.18976897689768957,0.18937644341801385,0.17618270799347457,0.16591203104786523,0.17848970251716234,0.2044771132642833,0.21257988563740327,0.23501199040767373,0.23332192952446107,0.24267493967597353,0.28704034273473744,0.31521342575702294,0.24011007911936688,0.2879599857091819,0.23163648787154067,0.17695070192621598,0.12235367372353667,0.10143599144515747,0.049490538573507825,-0.058746736292428214,-0.007433920704845942,-0.007160561828697509,-0.007707129094412402,False,DIS
2011-05-19,0.2466780238500852,0.2718109141466807,0.2612892106170286,0.252653200958576,0.24118046132971527,0.21804260985352886,0.23157186132615282,0.20759075907590763,0.20719234576047518,0.19380097879282232,0.1833764553686934,0.19614253023864014,0.22251921149348486,0.23074335687857395,0.2535114765330593,0.25179609989736584,0.2612892106170286,0.3063191717243843,0.33491426486683706,0.3310294652600947,0.2303295225285813,0.2834093300596283,0.25868593051255595,0.19575163398692808,0.14990571967316169,0.1101334951456312,0.05751445086705198,-0.04812695109261167,0.002191180498493761,0.01413525498891377,0.016953863257365365,True,DIS
2011-05-20,0.26520681265206814,0.2547397449155462,0.24614857925368017,0.23473541383989138,0.21171770972037285,0.2251767081790641,0.2013201320132012,0.2009237875288683,0.18760195758564446,0.1772315653298835,0.18993135011441642,0.21617106582024714,0.22435250588631006,0.24700239808153457,0.24529592884023255,0.2547397449155462,0.2995358800428418,0.32798248814301334,0.3241178610403783,0.3155041561257679,0.21333333333333337,0.29768270944741526,0.26520681265206814,0.17381489841986442,0.14935269971581921,0.09210921092109214,0.0426811801775997,-0.034738796075311607,-0.012211668928086894,0.006358860934476018,0.009708737864077666,False,DIS
2011-05-23,0.24887969665632514,0.24032865457035246,0.22896879240162815,0.2060585885486017,0.21945472904745866,0.1957095709570955,0.19531507753216748,0.18205546492659042,0.17173350582147462,0.18437397842432168,0.21049114600735042,0.21863437605112668,0.2411784857828021,0.23947998631542933,0.24887969665632514,0.29346661906461957,0.32178037212696076,0.317933794106948,0.3093603180339717,0.3107814761215628,0.2088755422088755,0.2606123869171886,0.2531995849187132,0.1571382944746087,0.13930817610062873,0.0958862673926193,0.03396118721461172,-0.041026998411858195,-0.006308283049917818,-0.01762472885032551,-0.009838753757857477,True,DIS
2011-05-24,0.2440944881889764,0.2327001356852103,0.20972037283621847,0.22315718613261537,0.19933993399339944,0.19894424282415057,0.1856443719412726,0.17529107373868058,0.18796992481203012,0.21416638823922507,0.222334342415069,0.24494689962315874,0.24324324324324342,0.25267149258876254,0.2973937879328812,0.32579350601970103,0.32193524918152083,0.3133357426816046,0.31476121562952253,0.2518084739924218,0.20291294273419402,0.24112021857923494,0.25267149258876254,0.14276729559748436,0.14456692913385827,0.10154592300697174,0.03591790193842659,-0.017306652244456266,-0.028342245989304682,-0.024953045344781266,-0.0016483516483515315,True,DIS
2011-05-25,0.2221845318860245,0.1994007989347537,0.21272298889262875,0.18910891089108905,0.18871659518310802,0.17553017944535076,0.1652652005174644,0.1778358940830338,0.20380888740394254,0.21190716448032298,0.23432682425488172,0.23263770099213144,0.2419855222337124,0.28632631203141723,0.31448376504925224,0.3106584212440888,0.30213227322009395,0.30354558610709126,0.24112986565621775,0.23942208462332304,0.19621513944223112,0.21599730003374962,0.2449896337249482,0.14235890932149653,0.14781777636189863,0.09248029108550648,0.034750143595634775,-0.03714591127739175,-0.04707749272679185,-0.03353004291845496,-0.005520287054926687,True,DIS
2011-05-26,0.20239680426098539,0.21575227196230218,0.19207920792079203,0.19168591224018483,0.17846655791190869,0.16817593790426888,0.18077803203661325,0.20681590377547598,0.21493440968718458,0.2374100719424459,0.23571672938761545,0.2450879007238882,0.2895394501963582,0.31776723823422093,0.3139323390323754,0.3053848933863388,0.3068017366136033,0.24423010678608326,0.242518059855521,0.23487179487179488,0.18620689655172407,0.20199667221297823,0.24209078404401652,0.14015151515151514,0.11619283065512964,0.0915684496826834,0.04212348528563181,-0.046462513199577726,-0.05022350775703399,-0.02299161482282941,-0.006053935057787729,False,DIS
2011-05-27,0.22080107707842478,0.1970297029702972,0.1966347740019796,0.1833605220228387,0.17302716688227693,0.18568159529257944,0.21182759772803217,0.21997981836528768,0.24254881808838658,0.24084844338008904,0.2502585315408481,0.2948946804712602,0.3232396935425028,0.3193888686795201,0.31080592699674736,0.31222865412445744,0.24939717533585948,0.2476780185758516,0.2400000000000002,0.22080107707842478,0.19348469891411657,0.2290748898678414,0.23032564450474902,0.15289256198347112,0.12360594795539037,0.10209662716499568,0.054973821989528826,-0.05596043727225397,-0.032542011202987386,-0.025262026337006138,0.006661115736885881,False,DIS
