,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,Label,Name
2017-06-02,0.040581162324649256,0.04240903387703887,0.04084189426208984,0.03875968992248047,0.04371859296482428,0.06349206349206349,0.07644467478621397,0.0667693888032872,0.05888350751975535,0.05565438373570508,0.0369445831253119,0.04084189426208984,0.033076349166873964,0.03487792725460892,0.037721708718461144,0.036427145708582964,0.029747149231531766,0.030513520218308,0.027963375402128232,0.02441430332922323,0.07034269518165415,0.10950854700854706,0.11218206157965183,0.10891617725573943,0.13466266047528008,0.10980496927598171,0.11188436830835125,0.09200841219768674,0.07616580310880816,0.06023481368044914,0.008742107819329714,False,KO
2017-06-05,0.04140526976160608,0.03983963918817346,0.037759439859964994,0.04271356783919611,0.06246799795186875,0.07540813682301106,0.06574216743708283,0.05786387968391549,0.05463786531130865,0.03594608087868201,0.03983963918817346,0.03208157174832138,0.03388141504733433,0.03672245815638275,0.03542914171656686,0.028755577590480863,0.029521210617712734,0.026973521405592837,0.023427866831072786,0.027736503219415454,0.06492173466769313,0.08895303070060345,0.1179956896551726,0.09933774834437092,0.13917101290145495,0.10755270883373358,0.11200428724544476,0.09962904080551138,0.07708279262912021,0.05651731160896123,0.007281553398058138,False,KO
2017-06-06,0.04259584064144328,0.04051012753188288,0.0454773869346734,0.06528417818740384,0.07825861622181907,0.0685670261941449,0.06066785623247517,0.057433290978399,0.03869196205691461,0.04259584064144328,0.034817209649340874,0.03662182361733923,0.03947039720209844,0.038173652694610816,0.03148239960337129,0.03225006201934999,0.029695619896065395,0.026140567200986453,0.03046062407132233,0.03558984569437529,0.06392227051904875,0.10488582049920359,0.12186573200323525,0.11824778285407134,0.12764227642276427,0.12307692307692308,0.11048839071257,0.10254372019077884,0.07630625969994842,0.05716463414634143,0.0016851227732306295,True,KO
2017-06-07,0.03125781445361331,0.03618090452261313,0.055811571940604265,0.06867064006219215,0.05906522855675411,0.05123629875095603,0.04803049555273198,0.029455816275586688,0.03332498120771743,0.025615518527729364,0.02740408570004993,0.03022732950287277,0.02894211576846306,0.02231036192364888,0.023071198213842736,0.020539470428111883,0.017016029593095006,0.021297672114908295,0.026381284221005608,0.020034627751669642,0.06042684494728734,0.10179000801496141,0.11129075720829973,0.10563002680965172,0.10592652185572549,0.10770883695944145,0.0950610727562402,0.09042834479111583,0.06839378238341975,0.03905265810027725,-0.006265060240963849,False,KO
2017-06-08,0.03643216080402012,0.05606758832565273,0.06892977455299287,0.05932203389830515,0.051491205709915944,0.04828462515883092,0.029705441837243995,0.033575544976196525,0.02586421288236762,0.027653213751868355,0.030477142143392477,0.0291916167664672,0.022558254833911606,0.023319275613991497,0.020786933927245732,0.017262638717632672,0.021545319465081647,0.026630164260826206,0.020281968835023534,0.02944846518592459,0.06068398045770129,0.09795049241416032,0.10619469026548667,0.13044669772540418,0.09300476947535774,0.12397820163487738,0.09242584745762716,0.08724301528729583,0.06727037516170764,0.04403948367501909,-0.008651766402307137,False,KO
2017-06-09,0.04557091653865841,0.058305260430163264,0.048793014894709996,0.04104002039255694,0.03786531130876747,0.01947079380928618,0.023302430468554514,0.015667744342203527,0.01743896362730446,0.020234823882088415,0.01896207584830356,0.012394645513138292,0.013148102207888979,0.010640930462756826,0.00715166461159078,0.011391778107974204,0.016426082628173244,0.010140984417511767,0.01921637135013743,0.015667744342203527,0.04906241972771652,0.08732694355697546,0.09844002151694475,0.11432469304229209,0.08935716190984255,0.10827679782903665,0.10797612588171468,0.07473684210526321,0.05447973147430951,0.02664655605832089,-0.009699321047526688,False,KO
2017-06-12,0.0645244882093805,0.05495634309193642,0.04715778740759635,0.04396442185514604,0.02546180728906622,0.02931596091205213,0.02163640885351903,0.023418036870951564,0.026230327254558983,0.024950099800399306,0.0183440753594446,0.01910195981146101,0.01658005444196986,0.013070283600493227,0.01733531451213466,0.022399203583872485,0.016077170418006492,0.025205889693037165,0.02163640885351903,0.014571499135588972,0.05794488797321651,0.08965517241379306,0.10281879194630861,0.11965113109839187,0.09139213602550478,0.11509229098805629,0.12148512148512136,0.07963206307490145,0.061773067976221174,0.042375031717838185,-0.004121212121212192,True,KO
2017-06-13,0.05624036979969205,0.04843232220239635,0.04523506988564163,0.026709935097353865,0.030568779754447606,0.02287988062670987,0.024663677130044803,0.027479390457157082,0.026197604790419327,0.019583539910758452,0.02034234681220548,0.017817371937639326,0.014303329223181338,0.01857355126300142,0.023643603782976585,0.01731387583477617,0.02645370601447472,0.02287988062670987,0.015806371943689834,0.022117296222664118,0.06141935483870964,0.09185027873639506,0.10091006423982884,0.11493629709948494,0.11372867587327384,0.12070844686648496,0.13368246968026454,0.08094612352168218,0.06664937759336098,0.04337899543378998,0.0071008814887365546,False,KO
2017-06-14,0.05251083354575581,0.04930114358322735,0.030703944083874113,0.034577800050112906,0.026858990300920205,0.028649725959142947,0.03147639270547087,0.030189620758483082,0.023549826474962732,0.02431158521458676,0.02177678792378135,0.018249075215783117,0.022535908865775056,0.027625684420109486,0.02127133316843932,0.030446718243074544,0.026858990300920205,0.019757964929612237,0.026093439363817028,0.06417525773195876,0.06609863155176865,0.08515111695137989,0.10430596416154048,0.12262098966829793,0.10430596416154048,0.11413923367512124,0.1368392070484581,0.08372703412073479,0.06253216675244477,0.04373104145601614,0.005111976630963966,False,KO
2017-06-15,0.04930114358322735,0.030703944083874113,0.034577800050112906,0.026858990300920205,0.028649725959142947,0.03147639270547087,0.030189620758483082,0.023549826474962732,0.02431158521458676,0.02177678792378135,0.018249075215783117,0.022535908865775056,0.027625684420109486,0.02127133316843932,0.030446718243074544,0.026858990300920205,0.019757964929612237,0.026093439363817028,0.06417525773195876,0.07975941422594124,0.06554838709677413,0.08259045621394856,0.10726736390453206,0.12937636761487958,0.10224239188467688,0.11685150121720311,0.13309549945115262,0.07750521920668052,0.06444960041247749,0.04823559279004819,0.0038901045465595807,True,KO
2017-06-16,0.03369945082376424,0.0375845652718616,0.029843322556577956,0.0316392625809665,0.03447414439170604,0.033183632734530955,0.026524541398115886,0.027288514016373,0.024746349913387755,0.02120838471023423,0.025507677067855283,0.030612244897959107,0.024239426168686462,0.03344147741452441,0.029843322556577956,0.02272165966905404,0.02907554671968171,0.06726804123711339,0.08289748953974874,0.07168737060041397,0.07168737060041397,0.08830486202365306,0.09811721028904796,0.13607681755829892,0.10515078729650384,0.1167745415318231,0.12040043290043267,0.0851677148846961,0.059621289662231236,0.04123711340206171,0.0029062727052553416,False,KO
2017-06-19,0.038586820345778206,0.03083809997513054,0.03263577478824131,0.035473394953784654,0.03418163672654706,0.02751611303916701,0.028280823616968487,0.025736203909923372,0.022194821208384896,0.026498266468548692,0.03160776505724239,0.02522879050210247,0.03443973047167459,0.03083809997513054,0.02370955791553464,0.03006958250497016,0.06829896907216515,0.08394351464435146,0.0727225672877847,0.07355607355607363,0.08224543080939961,0.10268688480978971,0.09107659910502774,0.12239371784457087,0.10888175494917074,0.11664870689655182,0.1196650459211237,0.08083441981747064,0.04539722572509475,0.04276729559748427,0.003875030273674085,False,KO
2017-06-20,0.03083809997513054,0.03263577478824131,0.035473394953784654,0.03418163672654706,0.02751611303916701,0.028280823616968487,0.025736203909923372,0.022194821208384896,0.026498266468548692,0.03160776505724239,0.02522879050210247,0.03443973047167459,0.03083809997513054,0.02370955791553464,0.03006958250497016,0.06829896907216515,0.08394351464435146,0.0727225672877847,0.07355607355607363,0.08196293395980159,0.07914605571465771,0.09136387572406557,0.08196293395980159,0.1285053090117072,0.1097724230254351,0.11245303274288787,0.11126005361930313,0.07439087610160722,0.058478038815117594,0.042242896655770634,0.0009659502535621645,False,KO
2017-06-21,0.038614848031888416,0.04146889832625522,0.040169660678642805,0.03346554288547332,0.03423468122054074,0.031675327889136407,0.028113440197287343,0.03244180287270915,0.03758088601294163,0.031164976502596975,0.040429248814574326,0.03680676448644604,0.029636947394418245,0.03603379721669975,0.07448453608247418,0.09021966527196645,0.0789337474120082,0.07977207977207978,0.08822761681023228,0.08033169214822466,0.08624283480979655,0.1135149572649572,0.09768299104792,0.1304229934924077,0.11470588235294121,0.10642250530785557,0.1135149572649572,0.08964976476738107,0.07007186858316206,0.048805031446540914,0.0057901085645355455,True,KO
2017-06-22,0.03122658006495138,0.029940119760479167,0.023301933564700006,0.024063507814438,0.0215293244246475,0.01800246609124545,0.022288261515601704,0.027376804380288666,0.02102399208508543,0.030197154978787166,0.026610295946281948,0.019510990367991976,0.025844930417495027,0.0639175257731961,0.07949790794979084,0.06832298136645965,0.06915306915306929,0.07752545027407987,0.06970717802539506,0.07220779220779217,0.08091123330714867,0.09758043073650624,0.09641434262948212,0.11597729115977295,0.1055168719871451,0.09322033898305104,0.10168134507606097,0.07836990595611293,0.05306122448979589,0.03770739064856721,-0.0041013268998794095,False,KO
2017-06-23,0.02719560878243521,0.020575111551809577,0.021334656412800745,0.018807225934174943,0.015289765721331783,0.01956414066369483,0.024639123942259866,0.01830324016819196,0.027451959071624676,0.023874658045262453,0.016794270190170435,0.023111332007952345,0.06108247422680435,0.07662133891213396,0.06547619047619047,0.06630406630406638,0.0746541373009657,0.06685669862658705,0.0693506493506495,0.06713322965266988,0.0704628185127405,0.09204244031830244,0.09698907540634161,0.10345751809166437,0.10434549356223166,0.0932023366967607,0.09757398027192754,0.07859575582918521,0.059989701338825974,0.02642732485664423,-0.012473015111537422,False,KO
2017-06-26,0.026772434308378834,0.027536591416521983,0.024993813412521826,0.021454993834771896,0.025755324418028636,0.03086112493778015,0.024486767252040575,0.03369104067881201,0.030092016911216213,0.0229686342306743,0.029324055666003934,0.06752577319587649,0.08315899581589958,0.07194616977225676,0.07277907277907292,0.0811798486034978,0.07333506089660524,0.07584415584415583,0.07361327112493532,0.07920792079207928,0.0713916192446975,0.0980911983032875,0.09634727368978302,0.12432138979370233,0.11403980634749877,0.11614120183239018,0.10600801068090782,0.08174458083050418,0.06123494747630032,0.02651796778190829,0.0033914728682171713,True,KO
2017-06-27,0.028032746216819504,0.025488740410789523,0.021948212083847007,0.02625061911837534,0.03135888501742157,0.024981449418748358,0.03419016720738699,0.030589405620492283,0.02346258335391438,0.029821073558647937,0.06804123711340204,0.08368200836820061,0.0724637681159419,0.07329707329707325,0.08170190550770018,0.0738533298782067,0.07636363636363641,0.07413167444271651,0.0797290255341323,0.0780437044745057,0.0724637681159419,0.10920770877944319,0.10477206078379098,0.1441192711209276,0.10624666310731445,0.11427803172895934,0.09774834437086088,0.07552556449519843,0.05903398926654724,0.01593527825447416,0.006558173427252845,True,KO
2017-06-28,0.023261568918584663,0.019728729963008673,0.02402179296681517,0.029118964659034408,0.022755379668562892,0.0319440978287997,0.02835115642874908,0.02123981229933314,0.02758449304174948,0.0657216494845363,0.08132845188284521,0.07013457556935809,0.0709660709660711,0.07935264943878884,0.07152111946100015,0.0740259740259741,0.07179885951270104,0.07738405419489314,0.07570239334027073,0.07207674358309579,0.07152111946100015,0.11335487345180395,0.09914938862307299,0.1419497376415355,0.10887637436310005,0.10828196194049844,0.0936260248611478,0.07710341234696538,0.06189008731381618,0.0058379956215033335,-0.0016900048285852787,False,KO
2017-06-29,0.017016029593095006,0.021297672114908295,0.026381284221005608,0.020034627751669642,0.02919890192163721,0.025615518527729364,0.018523092121511375,0.0248508946322068,0.06288659793814455,0.07845188284518834,0.06728778467908914,0.06811706811706819,0.07648133646567468,0.06867064006219215,0.07116883116883121,0.06894764126490416,0.07451797811360072,0.0728407908428721,0.06922478610318894,0.06728778467908914,0.07451797811360072,0.10651998926750728,0.10592652185572549,0.1376551724137931,0.0959340951368588,0.1083042192958883,0.08071278825995831,0.06922478610318894,0.054461774482229774,0.007327796775769446,-0.004826254826254761,False,KO
2017-06-30,0.016097077761267897,0.021154803384768606,0.014840465001236813,0.02395807337159983,0.02039293708032819,0.013336626327488332,0.019632206759443216,0.05747422680412373,0.072960251046025,0.06185300207039335,0.06267806267806275,0.07099973897154777,0.06322881575537687,0.06571428571428584,0.06350440642820132,0.06904637832204275,0.06737773152965665,0.06378014000518539,0.06185300207039335,0.05720175212574086,0.09588675213675213,0.09852744310575634,0.09530165509877198,0.12073204042611319,0.09617953513224697,0.09823340471092079,0.07860147213459512,0.06295336787564776,0.047217968351199735,-0.0036425449247207142,-0.007738814993954013,True,KO
2017-07-03,0.026132404181184565,0.01978728666831553,0.02894933865734961,0.025366824173091107,0.018276117559891114,0.024602385685884576,0.06262886597938144,0.07819037656903749,0.06702898550724634,0.0678580678580678,0.07622030801357327,0.06841150557139142,0.07090909090909081,0.06868843960601345,0.0742574257425741,0.07258064516129026,0.06896551724137923,0.06702898550724634,0.06235506312805961,0.057993328201180416,0.08186827604303315,0.11072198275862077,0.09218543046357608,0.13175953884161395,0.10034694422204415,0.10476956055734177,0.09247482776894533,0.07007526602647274,0.04964358452138473,0.0007281553398057472,-0.00024248302618834483,True,KO
2017-07-05,0.012367054167697233,0.02146244072872472,0.01790599353394673,0.010866880711286608,0.017147117296222536,0.05489690721649487,0.07034518828451874,0.05926501035196674,0.06008806008806,0.06838945445053501,0.06063747084736959,0.06311688311688313,0.06091238983929492,0.06644085461177696,0.06477627471383984,0.061187451387088476,0.05926501035196674,0.05462509662458115,0.050295098793944115,0.04653541293786767,0.08682952734997351,0.10353194931248311,0.0999731255038967,0.10921409214092148,0.10472334682860995,0.09234053909794504,0.08452570217276101,0.05871702017589242,0.039888211382113736,-0.014684641309581137,-0.002437241043139249,False,KO
