,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,Label,Name
2014-10-22,0.25915290739411345,0.2555476020042948,0.24220963172804533,0.20219328307059614,0.18273769386378946,0.18834688346883466,0.1577557755775576,0.14490861618798956,0.17797179314976486,0.18673883626522336,0.19972640218878257,0.21721027064538512,0.20798898071625338,0.2214484679665738,0.18194070080862534,0.18593644354293448,0.18114478114478105,0.19319727891156457,0.1771812080536912,0.18114478114478105,0.1669993346640053,0.17245989304812825,0.00400686891814539,-0.001138952164009055,-0.010716300056401673,-0.03147432357813362,-0.01294316263365225,0.017991874637260485,-0.03995621237000546,-0.06052490626673823,0.04967085577498498,True,NVDA
2014-10-23,0.24910522548317804,0.23583569405099158,0.1960246744345442,0.1766689143627782,0.1822493224932249,0.15181518151815165,0.13903394255874657,0.1719274680993954,0.18064952638700937,0.1935704514363885,0.21096460791117266,0.20179063360881533,0.2151810584958218,0.17587601078167103,0.17985125084516573,0.17508417508417518,0.18707482993197289,0.17114093959731536,0.17508417508417518,0.15333773959021801,0.16488651535380505,0.19112627986348119,-0.0051311288483466555,-0.015237020316027028,-0.02076318742985417,-0.03537866224433395,-0.0034266133637922414,0.022860492379835895,-0.050081654872074166,-0.03163152053274143,0.02828520919269306,False,NVDA
2014-10-24,0.25,0.20973269362577107,0.19015509103169248,0.19579945799457987,0.1650165016501648,0.1520887728459528,0.18535930154466063,0.1941813261163734,0.207250341997264,0.22484385843164456,0.21556473829201095,0.2291086350974929,0.18935309973045822,0.19337390128465182,0.18855218855218858,0.20068027210884343,0.18456375838926165,0.18855218855218858,0.1665565102445472,0.1743180306054557,0.16271409749670607,0.20560109289617468,-0.005073280721533235,0.0,-0.00451212633953757,-0.030219780219780223,0.0097254004576659,0.042528056704075556,-0.03919433859553634,-0.021075984470327325,0.006271379703534752,True,NVDA
2014-10-27,0.21384509938313911,0.19420094403236687,0.19986449864498645,0.16897689768976898,0.15600522193211486,0.18938885157824048,0.19824086603518287,0.21135430916552678,0.2290076335877862,0.21969696969696972,0.23328690807799446,0.19339622641509435,0.1974306964164978,0.19259259259259265,0.20476190476190492,0.1885906040268457,0.19259259259259265,0.170522141440846,0.17831004657351968,0.20969945355191255,0.15525114155251152,0.21052631578947367,0.009692132269099263,-0.010614525139664654,0.01200000000000001,-0.02262693156732898,0.0016968325791855143,0.03688524590163955,-0.044768069039913594,-0.02316602316602312,0.01489971346704877,False,NVDA
2014-10-28,0.19217801753202957,0.19783197831978327,0.166996699669967,0.15404699738903394,0.18737407656145066,0.19621109607577814,0.2093023255813955,0.22692574600971538,0.21763085399449045,0.2311977715877438,0.19137466307277617,0.1954022988505748,0.19057239057239062,0.20272108843537429,0.18657718120805367,0.19057239057239062,0.1685393258426966,0.1763140385894877,0.20765027322404372,0.22863099374565654,0.16010498687664043,0.19137466307277617,0.016676250718803853,0.024333719582850355,-0.01118568232662187,-0.015590200445434355,-0.008968609865470878,0.036950146627565905,-0.03913043478260869,-0.007299270072992692,0.0016997167138810276,False,NVDA
2014-10-29,0.22493224932249323,0.19339933993399328,0.18015665796344638,0.2142377434519811,0.22327469553450596,0.23666210670314625,0.2546842470506592,0.24517906336088147,0.2590529247910862,0.21832884097035032,0.22244759972954697,0.21750841750841743,0.2299319727891156,0.21342281879194624,0.21750841750841743,0.19497686715135476,0.2029274783765802,0.23497267759562823,0.2564280750521193,0.22576271186440677,0.20936454849498332,0.20533333333333315,0.04629629629629606,0.04448295782784517,0.042675893886966465,0.0016620498614956514,0.023203169213355856,0.08198683423099928,-0.031082529474812493,0.02436260623229458,0.020892151326933783,True,NVDA
2014-10-30,0.18745874587458733,0.1742819843342036,0.20819341840161165,0.2171853856562922,0.2305061559507524,0.24843858431644672,0.23898071625344341,0.2527855153203342,0.21226415094339623,0.21636240703177823,0.21144781144781133,0.22380952380952368,0.2073825503355704,0.21144781144781133,0.1890284203569066,0.19693945442448424,0.22882513661202175,0.25017373175816515,0.2196610169491524,0.2381280110116999,0.20900537634408578,0.18745874587458733,0.0410879629629628,-0.001110494169905829,0.03988439306358371,-0.010995052226498214,-0.002218524681087186,0.0663900414937757,-0.03796791443850267,0.017533936651583648,0.017533936651583648,True,NVDA
2014-10-31,0.19712793733681466,0.23169912693082595,0.24086603518267924,0.2544459644322845,0.2727272727272727,0.26308539944903586,0.2771587743732591,0.23584905660377364,0.24002704530087904,0.23501683501683512,0.24761904761904763,0.23087248322147658,0.23501683501683512,0.21216126900198273,0.22022621423819033,0.25273224043715836,0.2744961779013202,0.24338983050847451,0.2622161046111493,0.2807262569832403,0.25530458590006844,0.1893644617380026,0.051002865329512925,0.028603477285473966,0.07565982404692084,0.010468319559228778,0.029758562605278094,0.09166666666666656,-0.024468085106382986,0.03498871331828446,0.014380530973451489,False,NVDA
2014-11-03,0.2874412357286771,0.2970230040595401,0.3112175102599182,0.3303261623872311,0.3202479338842976,0.33495821727019526,0.2917789757412401,0.2961460446247466,0.290909090909091,0.3040816326530613,0.28657718120805376,0.290909090909091,0.2670191672174489,0.27544910179640736,0.30942622950819687,0.33217512161223084,0.2996610169491527,0.31933929800412963,0.33868715083798895,0.3481012658227849,0.27375415282392024,0.17463235294117663,0.1485919712402637,0.10553633217993097,0.11518324607329844,0.0579470198675498,0.07334826427771568,0.14447761194029862,0.017515923566879144,0.09605488850771882,0.06559199555308526,True,NVDA
2014-11-04,0.2976995940460081,0.31190150478796164,0.3310201249132547,0.3209366391184574,0.3356545961002786,0.2924528301886793,0.29682217714672077,0.2915824915824916,0.3047619047619048,0.28724832214765095,0.2915824915824916,0.2676801057501652,0.27611443779108447,0.3101092896174862,0.3328700486448921,0.3003389830508474,0.320027529249828,0.3393854748603351,0.34880450070323477,0.34880450070323477,0.2660066006600659,0.17885679164105728,0.12956419316843348,0.10611303344867351,0.10103329506314562,0.05268935236004402,0.0715083798882683,0.1288993525603297,-0.0005211047420532466,0.09287749287749292,0.04580152671755733,True,NVDA
2014-11-05,0.32831737346101253,0.34767522553782104,0.33746556473829226,0.35236768802228435,0.3086253369272238,0.31304935767410424,0.3077441077441079,0.3210884353741499,0.3033557046979867,0.3077441077441079,0.28354263053536033,0.29208250166334015,0.32650273224043724,0.34954829742877,0.31661016949152554,0.3365450791465934,0.3561452513966481,0.3656821378340367,0.3656821378340367,0.3561452513966481,0.2784726793943386,0.1457227138643069,0.1423529411764708,0.11417096959265649,0.11737629459148469,0.04859611231101524,0.06879471656576763,0.11609195402298877,0.01515943544171483,0.10655270655270654,0.013041210224308708,True,NVDA
2014-11-06,0.3421235253296322,0.33195592286501374,0.3467966573816157,0.3032345013477089,0.3076402974983097,0.3023569023569024,0.31564625850340144,0.297986577181208,0.3023569023569024,0.2782551222736285,0.2867598137059215,0.3210382513661201,0.3439888811674774,0.3111864406779661,0.3310392291810049,0.3505586592178771,0.3600562587904359,0.3600562587904359,0.3505586592178771,0.33563535911602216,0.2765676567656765,0.1416765053128688,0.107040641099027,0.097616345062429,0.127039627039627,0.027084439723845,0.059145673603504756,0.06497797356828183,0.023822128110111196,0.11791907514450872,0.008342022940563076,False,NVDA
2014-11-07,0.3505509641873279,0.3655988857938719,0.3214285714285714,0.3258958755916159,0.32053872053872046,0.33401360544217695,0.31610738255033555,0.32053872053872046,0.29610046265697276,0.304723885562209,0.33948087431693974,0.3627519110493398,0.3294915254237287,0.3496214728148659,0.369413407821229,0.3790436005625879,0.3790436005625879,0.369413407821229,0.354281767955801,0.3449931412894376,0.2892833662064431,0.14011627906976742,0.11801596351197263,0.11993146773272412,0.1555686505598115,0.05600430802369405,0.0628726287262873,0.087028824833703,0.04087048832271756,0.14144353899883577,0.00978372811534478,True,NVDA
2014-11-10,0.32033426183844016,0.27762803234501354,0.2819472616632861,0.2767676767676768,0.2897959183673471,0.27248322147651005,0.2767676767676768,0.25313945803040316,0.26147704590818366,0.29508196721311486,0.31758165392633764,0.2854237288135595,0.3048864418444599,0.3240223463687151,0.33333333333333326,0.33333333333333326,0.3240223463687151,0.30939226519337026,0.30041152263374493,0.2699263228399198,0.2539682539682542,0.06877113866967322,0.06516853932584277,0.07422096317280458,0.09913043478260875,0.018259935553168738,0.02100161550888524,0.0492529053680133,0.01553294054633092,0.08777969018932885,-0.019648397104446658,False,NVDA
2014-11-11,0.2857142857142856,0.2900608519269776,0.2848484848484847,0.2979591836734694,0.2805369127516777,0.2848484848484847,0.2610707204230005,0.2694610778443114,0.30327868852458995,0.3259207783182765,0.2935593220338981,0.31314521679284235,0.33240223463687135,0.341772151898734,0.341772151898734,0.33240223463687135,0.31767955801104963,0.3086419753086418,0.27796383121232404,0.2711525649566955,0.27284856571047356,0.084090909090909,0.0822461712989222,0.0713082537900056,0.0822461712989222,0.021413276231263323,0.04490690032858691,0.047200878155872594,0.01868659903897485,0.11971830985915499,-0.027027027027027084,True,NVDA
2014-11-12,0.2778904665314401,0.2727272727272727,0.2857142857142856,0.268456375838926,0.2727272727272727,0.24917382683410416,0.2574850299401197,0.290983606557377,0.3134120917303682,0.28135593220338984,0.30075705437026845,0.3198324022346368,0.32911392405063267,0.32911392405063267,0.3198324022346368,0.30524861878453025,0.2962962962962963,0.26590756865371734,0.2591605596269153,0.25832223701731016,0.28396739130434767,0.05763850027979833,0.06659142212189617,0.0523385300668151,0.08123569794050334,0.02941176470588225,0.047091412742382044,0.04941699056079929,0.027732463295269127,0.16236162361623596,-0.0031645569620254443,False,NVDA
2014-11-13,0.27340067340067353,0.2863945578231293,0.2691275167785234,0.27340067340067353,0.24983476536682092,0.25815036593479723,0.2916666666666665,0.31410701876302993,0.28203389830508474,0.30144528561596706,0.3205307262569832,0.329817158931083,0.329817158931083,0.3205307262569832,0.305939226519337,0.2969821673525377,0.2665773610180844,0.25982678214523647,0.25898801597869503,0.2691275167785234,0.2952054794520549,0.06415306696679801,0.06836158192090402,0.03503010399562134,0.08803222094361352,0.03220524017467241,0.0781071835803877,0.03559693318729451,0.04822616407982272,0.15870098039215685,-0.008909853249475796,False,NVDA
2014-11-14,0.2768707482993198,0.25973154362416095,0.26397306397306397,0.2405816259087903,0.24883566200931484,0.2821038251366119,0.30437804030576787,0.27254237288135585,0.29181004817618716,0.31075418994413395,0.3199718706047818,0.3199718706047818,0.31075418994413395,0.2962707182320441,0.2873799725651578,0.25720026791694584,0.2504996668887409,0.24966711051930757,0.25973154362416095,0.25804289544235925,0.2760027192386132,0.05568053993250843,0.09766081871345023,0.027367268746579132,0.06708357021034672,0.052130044843049284,0.052130044843049284,0.018448182311448624,0.025122883670125606,0.15578817733990147,-0.006878306878306817,False,NVDA
2014-11-17,0.2677852348993288,0.2720538720538721,0.24851288830138785,0.2568196939454426,0.29030054644808745,0.3127171646977067,0.28067796610169493,0.30006882312457006,0.31913407821229045,0.3284106891701828,0.3284106891701828,0.31913407821229045,0.3045580110497237,0.2956104252400549,0.2652377762893503,0.2584943371085944,0.2576564580559255,0.2677852348993288,0.2660857908847185,0.24768824306472914,0.2841604350781781,0.08004574042309898,0.11907582938388628,0.052954292084726795,0.06362612612612617,0.05885650224215255,0.07086167800453524,0.02052944354403019,0.022186147186147087,0.14972611077297637,-0.0010576414595452333,True,NVDA
2014-11-18,0.2727272727272727,0.24917382683410416,0.2574850299401197,0.290983606557377,0.3134120917303682,0.28135593220338984,0.30075705437026845,0.3198324022346368,0.32911392405063267,0.32911392405063267,0.3198324022346368,0.30524861878453025,0.2962962962962963,0.26590756865371734,0.2591605596269153,0.25832223701731016,0.268456375838926,0.2667560321715816,0.24834874504623494,0.2549800796812747,0.2892223738062756,0.10655737704918034,0.10915492957746475,0.062394603709949426,0.047671840354767125,0.0720363017583665,0.08870967741935476,0.026615969581748944,0.010695187165775444,0.11570247933884281,0.006925945657964894,False,NVDA
2014-11-19,0.2795769993390613,0.2880904856952762,0.32240437158469937,0.3453787352328004,0.3125423728813559,0.3324156916724019,0.35195530726256985,0.3614627285513361,0.3614627285513361,0.35195530726256985,0.3370165745856353,0.3278463648834018,0.29671801741460135,0.2898067954696868,0.288948069241012,0.29932885906040263,0.2975871313672922,0.27873183619550845,0.28552456839309426,0.2880904856952762,0.2941176470588234,0.10818546078992552,0.10250569476082005,0.0919345741680766,0.06902263942573161,0.08947664603263927,0.12362159024956476,0.05966064586754238,0.036957686127477185,0.1585876720526629,0.024880889359449432,True,NVDA
2014-11-20,0.27345309381237537,0.3073770491803278,0.3300903405142459,0.29762711864406777,0.3172746042670338,0.3365921787709498,0.3459915611814346,0.3459915611814346,0.3365921787709498,0.32182320441988943,0.31275720164609067,0.2819825853985265,0.2751499000666222,0.27430093209054607,0.28456375838926173,0.28284182305630035,0.2642007926023777,0.27091633466135456,0.27345309381237537,0.27770360480640854,0.3064846416382252,0.09122006841505148,0.08013544018058694,0.07407407407407418,0.05804311774461035,0.0930896630496858,0.12192262602579151,0.041916167664670656,0.062153163152053326,0.12787271655863308,0.012698412698412875,False,NVDA
2014-11-21,0.3497267759562841,0.37317581653926335,0.33966101694915274,0.3599449415003442,0.3798882681564246,0.38959212376933894,0.38959212376933894,0.3798882681564246,0.3646408839779005,0.3552812071330591,0.32350971198928336,0.3164556962025318,0.3155792276964049,0.32617449664429543,0.3243967828418233,0.3051519154557465,0.3120849933598939,0.3147039254823687,0.31909212283044064,0.30171277997364965,0.3497267759562841,0.11386696730552437,0.1195467422096319,0.11449520586576423,0.08571428571428585,0.1304347826086958,0.1671588895451861,0.07566684812193802,0.095951192457016,0.1265678449258838,0.02066115702479343,True,NVDA
2014-11-24,0.37178596247394013,0.3383050847457627,0.35856847900894695,0.37849162011173165,0.38818565400843874,0.38818565400843874,0.37849162011173165,0.36325966850828717,0.3539094650205761,0.32217012726054906,0.31512325116588924,0.31424766977363516,0.3248322147651006,0.3230563002680964,0.3038309114927342,0.31075697211155373,0.3133732534930138,0.3177570093457942,0.30039525691699587,0.28767123287671215,0.3492822966507174,0.12542759407069548,0.10279329608938537,0.1279999999999999,0.08940397350993368,0.11651583710407243,0.15573770491803285,0.06472491909385103,0.08880308880308885,0.13123209169054428,0.03134796238244508,True,NVDA
