,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,Label,Name
2011-06-10,0.2118707738542449,0.2266159695817489,0.25720966484801244,0.25819032761310434,0.2533022533022533,0.2523291925465836,0.26609105180533743,0.23412394797245595,0.21735849056603773,0.2210446631339893,0.21369450714823168,0.21735849056603773,0.21460843373493965,0.21460843373493965,0.236015325670498,0.25819032761310434,0.21827794561933533,0.21369450714823168,0.19481481481481477,0.17479970866715222,0.19304733727810652,0.07965194109772411,0.04604409857328129,0.031329923273657245,-0.07085253456221197,-0.010429447852760787,-0.04045211183819153,-0.05837711617046115,0.05909389363099127,-0.01766138855054833,-0.011642156862745168,True,NKE
2011-06-13,0.21444866920152084,0.24473889321901798,0.24570982839313582,0.240870240870241,0.23990683229813659,0.2535321821036107,0.22188217291507262,0.20528301886792466,0.20893262679788038,0.2016553799849512,0.20528301886792466,0.2025602409638556,0.2025602409638556,0.22375478927203063,0.24570982839313582,0.20619335347432033,0.2016553799849512,0.182962962962963,0.16314639475600878,0.14809489575844714,0.20801815431164905,0.07542087542087539,0.028332260141661347,0.03165374677002575,-0.07205113306217314,-0.005603985056039762,-0.048271752085816466,-0.04313960455362498,0.04447351209941153,-0.026219512195121863,-0.0062227753578095735,False,NKE
2011-06-14,0.2665627435697584,0.2675507020280812,0.26262626262626276,0.26164596273291907,0.2755102040816326,0.2433052792654935,0.2264150943396226,0.2301286903860711,0.22272385252069227,0.2264150943396226,0.22364457831325302,0.22364457831325302,0.2452107279693485,0.2675507020280812,0.2273413897280967,0.22272385252069227,0.20370370370370372,0.18353969410050985,0.16822429906542058,0.1690647482014389,0.2395118230358506,0.10244233378561729,0.03900255754475701,0.031746031746031855,-0.06447898675877961,-0.009750152346130414,-0.019903498190591007,-0.030429594272076477,0.05382619974059666,-0.0030674846625767804,0.007439553626782391,True,NKE
2011-06-15,0.27379095163806544,0.2688422688422687,0.26785714285714257,0.28178963893249587,0.24942616679418506,0.23245283018867902,0.23618470855412554,0.2287434161023325,0.23245283018867902,0.22966867469879504,0.22966867469879504,0.2513409961685822,0.27379095163806544,0.23338368580060398,0.2287434161023325,0.2096296296296296,0.18936635105608146,0.17397555715312718,0.17482014388489198,0.17482014388489198,0.22413793103448265,0.04746632456703015,0.037484116899618725,0.02833753148614604,-0.07215909090909112,-0.0012232415902142524,-0.018039687312086605,-0.032009484291642076,0.050160771704179874,-0.022740873728306576,0.02254226675015647,True,NKE
2011-06-16,0.2517482517482519,0.25077639751552794,0.2645211930926217,0.23259372609028306,0.21584905660377363,0.21953065859197562,0.21218961625282162,0.21584905660377363,0.2131024096385543,0.2131024096385543,0.23448275862068946,0.2566302652106083,0.2167673716012084,0.21218961625282162,0.19333333333333336,0.17334304442825932,0.15815959741193386,0.15899280575539554,0.15899280575539554,0.16908563134978238,0.20674157303370788,0.05847568988173446,0.017687934301958252,-0.012262415695892037,-0.08931599773883558,-0.004326328800988932,-0.021857923497267673,0.04746423927178145,0.015762925598991284,-0.04730928444707283,-0.008615384615384691,False,NKE
2011-06-17,0.2562111801242235,0.27001569858712715,0.23794950267788817,0.2211320754716981,0.22482967448902347,0.21745673438675706,0.2211320754716981,0.21837349397590367,0.21837349397590367,0.2398467432950191,0.2620904836193447,0.22205438066465244,0.21745673438675706,0.19851851851851854,0.17844136926438448,0.16319194823867722,0.16402877697841722,0.16402877697841722,0.1741654571843252,0.1524216524216524,0.2119850187265917,0.0679867986798679,0.03386581469648564,-0.007361963190184118,-0.043169722057953885,-0.003694581280788145,-0.0374776918500892,0.05682560418027438,0.05133203378817419,-0.03229665071770327,-0.009185548071034777,False,NKE
2011-06-20,0.27080062794348514,0.23871461361897484,0.22188679245283027,0.2255866767600303,0.21820917983446209,0.22188679245283027,0.21912650602409656,0.21912650602409656,0.24061302681992336,0.262870514820593,0.22280966767371613,0.21820917983446209,0.19925925925925925,0.17916970138383115,0.16391085549964068,0.16474820143884905,0.16474820143884905,0.17489114658925997,0.1531339031339034,0.1556031406138474,0.2246596066565809,0.052665799739922026,0.03982016698779711,-0.011599511599511447,-0.042011834319526487,0.015683814303638854,-0.04932472108044628,0.07147584381204508,0.043842682140554645,-0.03285543608124242,0.004965859714463283,True,NKE
2011-06-21,0.2739097169089517,0.2566037735849056,0.2604087812263436,0.2528216704288939,0.2566037735849056,0.2537650602409638,0.2537650602409638,0.2758620689655171,0.2987519500780029,0.2575528700906342,0.2528216704288939,0.23333333333333317,0.21267297887836834,0.1969805895039538,0.19784172661870492,0.19784172661870492,0.2082728592162555,0.1858974358974359,0.18843683083511764,0.2047756874095512,0.23976172747580038,0.08610567514677103,0.06867779204107816,0.006650544135429204,-0.004186602870813405,0.03738317757009324,-0.014209591474245276,0.12348178137651811,0.06321839080459757,-0.008928571428571508,0.029048207663782355,True,NKE
2011-06-22,0.26792452830188696,0.2717638152914459,0.2641083521444696,0.26792452830188696,0.2650602409638556,0.2650602409638556,0.28735632183908044,0.31045241809672386,0.2688821752265862,0.2641083521444696,0.24444444444444446,0.22359796067006554,0.207764198418404,0.2086330935251799,0.2086330935251799,0.21915820029027588,0.19658119658119677,0.19914346895074964,0.215629522431259,0.21124729632299943,0.21650977552498185,0.08247422680412386,0.0831721470019342,0.026267562614538775,0.0017889087656530744,0.03960396039603964,0.005988023952095967,0.09947643979057608,0.05660377358490565,-0.01350557839107458,0.037677578752316254,True,NKE
2011-06-23,0.2331566994700982,0.2257336343115124,0.2294339622641508,0.22665662650602414,0.22665662650602414,0.24827586206896535,0.2706708268330733,0.23036253776435034,0.2257336343115124,0.20666666666666655,0.18645302257829566,0.17109992810927377,0.17194244604316533,0.17194244604316533,0.18214804063860668,0.16025641025641035,0.1627408993576016,0.1787264833574529,0.17447728911319405,0.17532467532467533,0.15286624203821653,0.0633159268929504,0.03824091778202665,0.005555555555555536,-0.03151010701545787,-0.003059975520195879,-0.033234421364985334,0.07524752475247509,0.025173064820641855,-0.017490952955367844,-0.021621621621621623,False,NKE
2011-06-24,0.23702031602708828,0.24075471698113216,0.23795180722891573,0.23795180722891573,0.25977011494252866,0.28237129485179424,0.2416918429003021,0.23702031602708828,0.21777777777777785,0.19737800436999287,0.18188353702372395,0.1827338129496403,0.1827338129496403,0.19303338171262707,0.170940170940171,0.1734475374732336,0.18958031837916067,0.18529199711607802,0.1861471861471864,0.17428571428571438,0.1626591230551626,0.06407766990291286,0.04846938775510212,-0.019677996422182376,-0.008443908323280902,0.01985111662531014,-0.04195804195804187,0.08730158730158744,0.04116529449018369,-0.004842615012106477,-0.021428571428571352,True,NKE
2011-06-27,0.22264150943396221,0.21987951807228923,0.21987951807228923,0.2413793103448274,0.2636505460218408,0.22356495468277937,0.21896162528216712,0.19999999999999996,0.17989803350327738,0.16462976276060393,0.16546762589928043,0.16546762589928043,0.17561683599419453,0.15384615384615397,0.15631691648822277,0.1722141823444283,0.16798846431146353,0.16883116883116878,0.15714285714285703,0.16883116883116878,0.13843991567111735,0.04314230521571161,0.0344827586206895,-0.051522248243559665,-0.024096385542168752,0.02208201892744488,-0.07056798623063687,0.07928047968021312,0.02596580113996194,-0.01937046004842613,-0.0055248618784530246,False,NKE
2011-06-28,0.28539156626506035,0.28539156626506035,0.3080459770114943,0.3315132605304212,0.2892749244712991,0.28442437923250585,0.2644444444444445,0.24326292789512016,0.22717469446441418,0.22805755395683458,0.22805755395683458,0.23875181422351233,0.21581196581196593,0.2184154175588866,0.23516642547033295,0.23071377072819033,0.2316017316017316,0.2192857142857143,0.2316017316017316,0.24235807860262004,0.19037656903765687,0.09563543003851094,0.07697160883280763,0.003527336860670083,0.022768124625524244,0.06090739589807326,0.0017605633802817433,0.13196286472148544,0.0675422138836772,0.04085365853658551,0.038321167883211604,True,NKE
2011-06-29,0.35165662650602414,0.37547892720306497,0.4001560062402496,0.35574018126888207,0.3506395786305494,0.3296296296296295,0.3073561544064092,0.29043853342918746,0.2913669064748201,0.2913669064748201,0.3026124818577649,0.27849002849002846,0.2812276945039258,0.29884225759768435,0.29416005767844267,0.2950937950937951,0.28214285714285703,0.2950937950937951,0.30640465793304217,0.33955223880596996,0.263194933145672,0.1573178594455189,0.12539184952978055,0.055261610817166185,0.07872596153846145,0.10665844636251554,0.023958927552766518,0.19031830238726788,0.10665844636251554,0.08067429259482228,0.10802469135802473,True,NKE
2011-06-30,0.368582375478927,0.3931357254290171,0.3489425981873111,0.3438675696012039,0.3229629629629629,0.3008011653313911,0.2839683680805176,0.2848920863309352,0.2848920863309352,0.29608127721335276,0.2720797720797721,0.27480371163454675,0.29232995658465977,0.28767123287671237,0.2886002886002885,0.2757142857142856,0.2886002886002885,0.29985443959243074,0.3328358208955222,0.3249258160237387,0.25245441795231405,0.1419437340153451,0.11416094822208356,0.03958090803259595,0.09840098400983988,0.09907692307692306,0.008469791078486555,0.19305277221108885,0.0943627450980391,0.06754333532576196,0.046280023432923256,False,NKE
2011-07-01,0.4001560062402496,0.35574018126888207,0.3506395786305494,0.3296296296296295,0.3073561544064092,0.29043853342918746,0.2913669064748201,0.2913669064748201,0.3026124818577649,0.27849002849002846,0.2812276945039258,0.29884225759768435,0.29416005767844267,0.2950937950937951,0.28214285714285703,0.2950937950937951,0.30640465793304217,0.33955223880596996,0.33160237388724023,0.35574018126888207,0.25788367203924323,0.12822124450031414,0.11977542108546468,0.055882352941176494,0.09317904993909853,0.09920391916717697,0.011267605633802802,0.1856010568031703,0.10529556650246308,0.07937462417318097,0.0,False,NKE
2011-07-05,0.3799093655589123,0.3747178329571106,0.3533333333333333,0.3306627822286963,0.3134435657800143,0.31438848920863305,0.31438848920863305,0.32583454281567503,0.3012820512820513,0.3040685224839401,0.3219971056439941,0.3172314347512617,0.3181818181818181,0.30499999999999994,0.3181818181818181,0.32969432314410474,0.36343283582089536,0.3553412462908012,0.3799093655589123,0.3483394833948339,0.26875000000000004,0.15706143128562378,0.14689265536723162,0.06592765460910144,0.1229256299938537,0.09532374100719432,0.03924914675767921,0.20039421813403413,0.12361623616236139,0.11470408785845021,0.02295632698768202,True,NKE
2011-07-06,0.3769751693002259,0.3555555555555556,0.3328477785870356,0.3156002875629045,0.3165467625899281,0.3165467625899281,0.32801161103047916,0.30341880341880345,0.3062098501070665,0.3241678726483357,0.31939437635183854,0.3203463203463204,0.30714285714285716,0.3203463203463204,0.33187772925764203,0.36567164179104483,0.357566765578635,0.3821752265861027,0.35055350553505527,0.3525498891352552,0.25170998632010955,0.1685823754789273,0.14518147684605753,0.07268464243845263,0.13102595797280592,0.08605341246290799,0.04571428571428582,0.17988394584139278,0.12201103617412645,0.13523573200992556,0.019498607242339983,True,NKE
2011-07-07,0.37555555555555564,0.35251274581209024,0.33501078360891445,0.3359712230215828,0.3359712230215828,0.3476052249637156,0.32264957264957284,0.32548179871520344,0.34370477568740965,0.33886085075702965,0.3398268398268398,0.3264285714285715,0.3398268398268398,0.3515283842794761,0.3858208955223881,0.37759643916913954,0.4025679758308156,0.37047970479704784,0.3725055432372506,0.36946902654867264,0.2598371777476256,0.17755231452124298,0.16499372647427868,0.06540447504302938,0.1343921808185704,0.10142348754448394,0.06724137931034502,0.19729206963249513,0.1323170731707317,0.15413300186451218,0.016420361247947435,True,NKE
2011-07-08,0.3561544064093227,0.3386053199137311,0.339568345323741,0.339568345323741,0.35123367198838906,0.3262108262108263,0.3290506780870808,0.3473227206946454,0.34246575342465757,0.34343434343434365,0.33000000000000007,0.34343434343434365,0.3551673944687046,0.38955223880597023,0.38130563798219597,0.40634441087613293,0.374169741697417,0.37620103473762034,0.37315634218289095,0.3947565543071163,0.2564102564102564,0.18447837150127233,0.17180616740088106,0.07630057803468215,0.1346739792809264,0.10177514792899434,0.07942028985507243,0.2005157962604771,0.15437073775573484,0.1601246105919003,0.017486338797814138,True,NKE
2011-07-11,0.32207045291157455,0.323021582733813,0.323021582733813,0.3345428156748913,0.30982905982905984,0.31263383297644554,0.33068017366136027,0.32588320115356906,0.32683982683982693,0.3135714285714286,0.32683982683982693,0.33842794759825323,0.3723880597014926,0.3642433234421365,0.38897280966767367,0.3571955719557196,0.35920177383592033,0.35619469026548667,0.37752808988764053,0.360207100591716,0.23092369477911645,0.19260700389105057,0.17583120204603575,0.05933179723502313,0.12822085889570545,0.09399167162403343,0.0735551663747811,0.2074852265265923,0.11997563946406808,0.12683823529411775,-0.009693053311793154,False,NKE
2011-07-12,0.31438848920863305,0.31438848920863305,0.32583454281567503,0.3012820512820513,0.3040685224839401,0.3219971056439941,0.3172314347512617,0.3181818181818181,0.30499999999999994,0.3181818181818181,0.32969432314410474,0.36343283582089536,0.3553412462908012,0.3799093655589123,0.3483394833948339,0.35033259423503327,0.34734513274336276,0.36853932584269655,0.35133136094674566,0.3819969742813918,0.23030303030303023,0.1764327108821635,0.18023255813953476,0.06159209761766404,0.13760896637608977,0.08879618593563765,0.09466746554823247,0.1948986265533028,0.11402439024390243,0.13690105787181084,-0.018796992481203034,True,NKE
2011-07-13,0.3100719424460432,0.3214804063860668,0.29700854700854706,0.2997858672376874,0.3176555716353111,0.31290555155010824,0.31385281385281405,0.3007142857142857,0.31385281385281405,0.3253275109170306,0.3589552238805971,0.35089020771513346,0.37537764350453173,0.34391143911439115,0.34589800443458985,0.3429203539823009,0.3640449438202249,0.3468934911242605,0.3774583963691376,0.38901601830663624,0.23541383989145181,0.1643222506393862,0.1561904761904762,0.04835924006908465,0.10968921389396713,0.09831121833534384,0.08651551312649164,0.18093385214007784,0.11717791411042944,0.12895226286422834,-0.009787928221859699,False,NKE
2011-07-14,0.3388969521044993,0.3141025641025641,0.316916488222698,0.33502170767004325,0.3302090843547225,0.3311688311688312,0.31785714285714284,0.3311688311688312,0.34279475982532737,0.37686567164179086,0.36869436201780403,0.39350453172205424,0.36162361623616235,0.36363636363636376,0.3606194690265485,0.3820224719101124,0.3646449704142012,0.3956127080181542,0.4073226544622426,0.38305847076461763,0.18345093008338664,0.17217280813214741,0.16183879093198983,0.048295454545454364,0.12844036697247696,0.10944076969332528,0.0936573799644338,0.1864951768488745,0.10412926391382404,0.1552911709455227,0.009852216748768461,True,NKE
